 what would be the hours i asked,0
 ten to two,0
now a pawnbrokers business is mostly done of an evening mr holmes especially thursday and friday evening which is just before payday so it would suit me very well to earn a little in the mornings besides i knew that my assistant was a good man and that he would see to anything that turned up,0
 that would suit me very well said i and the pay,0
 is 4 a week,0
 and the work,0
 is purely nominal,0
 what do you call purely nominal,0
 well you have to be in the office or at least in the building the whole time if you leave you forfeit your whole position forever the will is very clear upon that point you dont comply with the conditions if you budge from the office during that time,0
 its only four hours a day and i should not think of leaving said i,0
 no excuse will avail said mr duncan ross neither sickness nor business nor anything else there you must stay or you lose your billet,0
 is to copy out the encyclopaedia britannica there is the first volume of it in that press you must find your own ink pens and blottingpaper but we provide this table and chair will you be ready tomorrow,0
 certainly i answered,0
 then goodbye mr jabez wilson and let me congratulate you once more on the important position which you have been fortunate enough to gain he bowed me out of the room and i went home with my assistant hardly knowing what to say or do i was so pleased at my own good fortune,0
well i thought over the matter all day and by evening i was in low spirits again for i had quite persuaded myself that the whole affair must be some great hoax or fraud though what its object might be i could not imagine it seemed altogether past belief that anyone could make such a will or that they would pay such a sum for doing anything so simple as copying out the encyclopaedia britannica vincent spaulding did what he could to cheer me up but by bedtime i had reasoned myself out of the whole thing however in the morning i determined to have a look at it anyhow so i bought a penny bottle of ink and with a quillpen and seven sheets of foolscap paper i started off for popes court,0
well to my surprise and delight everything was as right as possible the table was set out ready for me and mr duncan ross was there to see that i got fairly to work he started me off upon the letter a and then he left me but he would drop in from time to time to see that all was right with me at two oclock he bade me goodday complimented me upon the amount that i had written and locked the door of the office after me,0
this went on day after day mr holmes and on saturday the manager came in and planked down four golden sovereigns for my weeks work it was the same next week and the same the week after every morning i was there at ten and every afternoon i left at two by degrees mr duncan ross took to coming in only once of a morning and then after a time he did not come in at all still of course i never dared to leave the room for an instant for i was not sure when he might come and the billet was such a good one and suited me so well that i would not risk the loss of it,0
eight weeks passed away like this and i had written about abbots and archery and armour and architecture and attica and hoped with diligence that i might get on to the bs before very long it cost me something in foolscap and i had pretty nearly filled a shelf with my writings and then suddenly the whole business came to an end,0
to an end,0
yes sir and no later than this morning i went to my work as usual at ten oclock but the door was shut and locked with a little square of cardboard hammered on to the middle of the panel with a tack here it is and you can read for yourself,0
he held up a piece of white cardboard about the size of a sheet of notepaper it read in this fashion,0
the redheaded league,0
is,0
dissolved,0
october 9 1890,0
sherlock holmes and i surveyed this curt announcement and the rueful face behind it until the comical side of the affair so completely overtopped every other consideration that we both burst out into a roar of laughter,0
i cannot see that there is anything very funny cried our client flushing up to the roots of his flaming head if you can do nothing better than laugh at me i can go elsewhere,0
no no cried holmes shoving him back into the chair from which he had half risen i really wouldnt miss your case for the world it is most refreshingly unusual but there is if you will excuse my saying so something just a little funny about it pray what steps did you take when you found the card upon the door,0
i was staggered sir i did not know what to do then i called at the offices round but none of them seemed to know anything about it finally i went to the landlord who is an accountant living on the ground floor and i asked him if he could tell me what had become of the redheaded league he said that he had never heard of any such body then i asked him who mr duncan ross was he answered that the name was new to him,0
 well said i the gentleman at no 4,0
 what the redheaded man,0
 yes,0
 oh said he his name was william morris he was a solicitor and was using my room as a temporary convenience until his new premises were ready he moved out yesterday,0
 where could i find him,0
 oh at his new offices he did tell me the address yes 17 king edward street near st pauls,0
i started off mr holmes but when i got to that address it was a manufactory of artificial kneecaps and no one in it had ever heard of either mr william morris or mr duncan ross,0
and what did you do then asked holmes,0
i went home to saxecoburg square and i took the advice of my assistant but he could not help me in any way he could only say that if i waited i should hear by post but that was not quite good enough mr holmes i did not wish to lose such a place without a struggle so as i had heard that you were good enough to give advice to poor folk who were in need of it i came right away to you,0
and you did very wisely said holmes your case is an exceedingly remarkable one and i shall be happy to look into it from what you have told me i think that it is possible that graver issues hang from it than might at first sight appear,0
grave enough said mr jabez wilson why i have lost four pound a week,0
as far as you are personally concerned remarked holmes i do not see that you have any grievance against this extraordinary league on the contrary you are as i understand richer by some 30 to say nothing of the minute knowledge which you have gained on every subject which comes under the letter a you have lost nothing by them,0
no sir but i want to find out about them and who they are and what their object was in playing this prankif it was a prankupon me it was a pretty expensive joke for them for it cost them two and thirty pounds,0
we shall endeavour to clear up these points for you and first one or two questions mr wilson this assistant of yours who first called your attention to the advertisementhow long had he been with you,0
about a month then,0
how did he come,0
in answer to an advertisement,0
was he the only applicant,0
no i had a dozen,0
why did you pick him,0
because he was handy and would come cheap,0
at half wages in fact,0
what is he like this vincent spaulding,0
small stoutbuilt very quick in his ways no hair on his face though hes not short of thirty has a white splash of acid upon his forehead,0
holmes sat up in his chair in considerable excitement i thought as much said he have you ever observed that his ears are pierced for earrings,0
yes sir he told me that a gipsy had done it for him when he was a lad,0
hum said holmes sinking back in deep thought he is still with you,0
oh yes sir i have only just left him,0
and has your business been attended to in your absence,0
nothing to complain of sir theres never very much to do of a morning,0
that will do mr wilson i shall be happy to give you an opinion upon the subject in the course of a day or two today is saturday and i hope that by monday we may come to a conclusion,0
well watson said holmes when our visitor had left us what do you make of it all,0
i make nothing of it i answered frankly it is a most mysterious business,0
as a rule said holmes the more bizarre a thing is the less mysterious it proves to be it is your commonplace featureless crimes which are really puzzling just as a commonplace face is the most difficult to identify but i must be prompt over this matter,0
what are you going to do then i asked,0
to smoke he answered it is quite a three pipe problem and i beg that you wont speak to me for fifty minutes he curled himself up in his chair with his thin knees drawn up to his hawklike nose and there he sat with his eyes closed and his black clay pipe thrusting out like the bill of some strange bird i had come to the conclusion that he had dropped asleep and indeed was nodding myself when he suddenly sprang out of his chair with the gesture of a man who has made up his mind and put his pipe down upon the mantelpiece,0
sarasate plays at the st jamess hall this afternoon he remarked what do you think watson could your patients spare you for a few hours,0
i have nothing to do today my practice is never very absorbing,0
then put on your hat and come i am going through the city first and we can have some lunch on the way i observe that there is a good deal of german music on the programme which is rather more to my taste than italian or french it is introspective and i want to introspect come along,0
we travelled by the underground as far as aldersgate and a short walk took us to saxecoburg square the scene of the singular story which we had listened to in the morning it was a poky little shabbygenteel place where four lines of dingy twostoried brick houses looked out into a small railedin enclosure where a lawn of weedy grass and a few clumps of faded laurel bushes made a hard fight against a smokeladen and uncongenial atmosphere three gilt balls and a brown board with jabez wilson in white letters upon a corner house announced the place where our redheaded client carried on his business sherlock holmes stopped in front of it with his head on one side and looked it all over with his eyes shining brightly between puckered lids then he walked slowly up the street and then down again to the corner still looking keenly at the houses finally he returned to the pawnbrokers and having thumped vigorously upon the pavement with his stick two or three times he went up to the door and knocked it was instantly opened by a brightlooking cleanshaven young fellow who asked him to step in,0
thank you said holmes i only wished to ask you how you would go from here to the strand,0
third right fourth left answered the assistant promptly closing the door,0
smart fellow that observed holmes as we walked away he is in my judgment the fourth smartest man in london and for daring i am not sure that he has not a claim to be third i have known something of him before,0
evidently said i mr wilsons assistant counts for a good deal in this mystery of the redheaded league i am sure that you inquired your way merely in order that you might see him,0
not him,0
the knees of his trousers,0
and what did you see,0
what i expected to see,0
why did you beat the pavement,0
my dear doctor this is a time for observation not for talk we are spies in an enemys country we know something of saxecoburg square let us now explore the parts which lie behind it,0
the road in which we found ourselves as we turned round the corner from the retired saxecoburg square presented as great a contrast to it as the front of a picture does to the back it was one of the main arteries which conveyed the traffic of the city to the north and west the roadway was blocked with the immense stream of commerce flowing in a double tide inward and outward while the footpaths were black with the hurrying swarm of pedestrians it was difficult to realise as we looked at the line of fine shops and stately business premises that they really abutted on the other side upon the faded and stagnant square which we had just quitted,0
let me see said holmes standing at the corner and glancing along the line i should like just to remember the order of the houses here it is a hobby of mine to have an exact knowledge of london there is mortimers the tobacconist the little newspaper shop the coburg branch of the city and suburban bank the vegetarian restaurant and mcfarlanes carriagebuilding depot that carries us right on to the other block and now doctor weve done our work so its time we had some play a sandwich and a cup of coffee and then off to violinland where all is sweetness and delicacy and harmony and there are no redheaded clients to vex us with their conundrums,0
my friend was an enthusiastic musician being himself not only a very capable performer but a composer of no ordinary merit all the afternoon he sat in the stalls wrapped in the most perfect happiness gently waving his long thin fingers in time to the music while his gently smiling face and his languid dreamy eyes were as unlike those of holmes the sleuthhound holmes the relentless keenwitted readyhanded criminal agent as it was possible to conceive in his singular character the dual nature alternately asserted itself and his extreme exactness and astuteness represented as i have often thought the reaction against the poetic and contemplative mood which occasionally predominated in him the swing of his nature took him from extreme languor to devouring energy and as i knew well he was never so truly formidable as when for days on end he had been lounging in his armchair amid his improvisations and his blackletter editions then it was that the lust of the chase would suddenly come upon him and that his brilliant reasoning power would rise to the level of intuition until those who were unacquainted with his methods would look askance at him as on a man whose knowledge was not that of other mortals when i saw him that afternoon so enwrapped in the music at st jamess hall i felt that an evil time might be coming upon those whom he had set himself to hunt down,0
you want to go home no doubt doctor he remarked as we emerged,0
yes it would be as well,0
and i have some business to do which will take some hours this business at coburg square is serious,0
why serious,0
a considerable crime is in contemplation i have every reason to believe that we shall be in time to stop it but today being saturday rather complicates matters i shall want your help tonight,0
at what time,0
ten will be early enough,0
i shall be at baker street at ten,0
very well and i say doctor there may be some little danger so kindly put your army revolver in your pocket he waved his hand turned on his heel and disappeared in an instant among the crowd,0
i trust that i am not more dense than my neighbours but i was always oppressed with a sense of my own stupidity in my dealings with sherlock holmes here i had heard what he had heard i had seen what he had seen and yet from his words it was evident that he saw clearly not only what had happened but what was about to happen while to me the whole business was still confused and grotesque as i drove home to my house in kensington i thought over it all from the extraordinary story of the redheaded copier of the encyclopaedia down to the visit to saxecoburg square and the ominous words with which he had parted from me what was this nocturnal expedition and why should i go armed where were we going and what were we to do i had the hint from holmes that this smoothfaced pawnbrokers assistant was a formidable mana man who might play a deep game i tried to puzzle it out but gave it up in despair and set the matter aside until night should bring an explanation,0
it was a quarterpast nine when i started from home and made my way across the park and so through oxford street to baker street two hansoms were standing at the door and as i entered the passage i heard the sound of voices from above on entering his room i found holmes in animated conversation with two men one of whom i recognised as peter jones the official police agent while the other was a long thin sadfaced man with a very shiny hat and oppressively respectable frockcoat,0
ha our party is complete said holmes buttoning up his peajacket and taking his heavy hunting crop from the rack watson i think you know mr jones of scotland yard let me introduce you to mr merryweather who is to be our companion in tonights adventure,0
were hunting in couples again doctor you see said jones in his consequential way our friend here is a wonderful man for starting a chase all he wants is an old dog to help him to do the running down,0
i hope a wild goose may not prove to be the end of our chase observed mr merryweather gloomily,0
you may place considerable confidence in mr holmes sir said the police agent loftily he has his own little methods which are if he wont mind my saying so just a little too theoretical and fantastic but he has the makings of a detective in him it is not too much to say that once or twice as in that business of the sholto murder and the agra treasure he has been more nearly correct than the official force,0
oh if you say so mr jones it is all right said the stranger with deference still i confess that i miss my rubber it is the first saturday night for sevenandtwenty years that i have not had my rubber,0
i think you will find said sherlock holmes that you will play for a higher stake tonight than you have ever done yet and that the play will be more exciting for you mr merryweather the stake will be some 30000 and for you jones it will be the man upon whom you wish to lay your hands,0
john clay the murderer thief smasher and forger hes a young man mr merryweather but he is at the head of his profession and i would rather have my bracelets on him than on any criminal in london hes a remarkable man is young john clay his grandfather was a royal duke and he himself has been to eton and oxford his brain is as cunning as his fingers and though we meet signs of him at every turn we never know where to find the man himself hell crack a crib in scotland one week and be raising money to build an orphanage in cornwall the next ive been on his track for years and have never set eyes on him yet,0
i hope that i may have the pleasure of introducing you tonight ive had one or two little turns also with mr john clay and i agree with you that he is at the head of his profession it is past ten however and quite time that we started if you two will take the first hansom watson and i will follow in the second,0
sherlock holmes was not very communicative during the long drive and lay back in the cab humming the tunes which he had heard in the afternoon we rattled through an endless labyrinth of gaslit streets until we emerged into farrington street,0
we are close there now my friend remarked this fellow merryweather is a bank director and personally interested in the matter i thought it as well to have jones with us also he is not a bad fellow though an absolute imbecile in his profession he has one positive virtue he is as brave as a bulldog and as tenacious as a lobster if he gets his claws upon anyone here we are and they are waiting for us,0
we had reached the same crowded thoroughfare in which we had found ourselves in the morning our cabs were dismissed and following the guidance of mr merryweather we passed down a narrow passage and through a side door which he opened for us within there was a small corridor which ended in a very massive iron gate this also was opened and led down a flight of winding stone steps which terminated at another formidable gate mr merryweather stopped to light a lantern and then conducted us down a dark earthsmelling passage and so after opening a third door into a huge vault or cellar which was piled all round with crates and massive boxes,0
you are not very vulnerable from above holmes remarked as he held up the lantern and gazed about him,0
nor from below said mr merryweather striking his stick upon the flags which lined the floor why dear me it sounds quite hollow he remarked looking up in surprise,0
i must really ask you to be a little more quiet said holmes severely you have already imperilled the whole success of our expedition might i beg that you would have the goodness to sit down upon one of those boxes and not to interfere,0
the solemn mr merryweather perched himself upon a crate with a very injured expression upon his face while holmes fell upon his knees upon the floor and with the lantern and a magnifying lens began to examine minutely the cracks between the stones a few seconds sufficed to satisfy him for he sprang to his feet again and put his glass in his pocket,0
we have at least an hour before us he remarked for they can hardly take any steps until the good pawnbroker is safely in bed then they will not lose a minute for the sooner they do their work the longer time they will have for their escape we are at present doctoras no doubt you have divinedin the cellar of the city branch of one of the principal london banks mr merryweather is the chairman of directors and he will explain to you that there are reasons why the more daring criminals of london should take a considerable interest in this cellar at present,0
it is our french gold whispered the director we have had several warnings that an attempt might be made upon it,0
your french gold,0
yes we had occasion some months ago to strengthen our resources and borrowed for that purpose 30000 napoleons from the bank of france it has become known that we have never had occasion to unpack the money and that it is still lying in our cellar the crate upon which i sit contains 2000 napoleons packed between layers of lead foil our reserve of bullion is much larger at present than is usually kept in a single branch office and the directors have had misgivings upon the subject,0
which were very well justified observed holmes and now it is time that we arranged our little plans i expect that within an hour matters will come to a head in the meantime mr merryweather we must put the screen over that dark lantern,0
and sit in the dark,0
i am afraid so i had brought a pack of cards in my pocket and i thought that as we were a partie carre you might have your rubber after all but i see that the enemys preparations have gone so far that we cannot risk the presence of a light and first of all we must choose our positions these are daring men and though we shall take them at a disadvantage they may do us some harm unless we are careful i shall stand behind this crate and do you conceal yourselves behind those then when i flash a light upon them close in swiftly if they fire watson have no compunction about shooting them down,0
i placed my revolver cocked upon the top of the wooden case behind which i crouched holmes shot the slide across the front of his lantern and left us in pitch darknesssuch an absolute darkness as i have never before experienced the smell of hot metal remained to assure us that the light was still there ready to flash out at a moments notice to me with my nerves worked up to a pitch of expectancy there was something depressing and subduing in the sudden gloom and in the cold dank air of the vault,0
they have but one retreat whispered holmes that is back through the house into saxecoburg square i hope that you have done what i asked you jones,0
i have an inspector and two officers waiting at the front door,0
then we have stopped all the holes and now we must be silent and wait,0
what a time it seemed from comparing notes afterwards it was but an hour and a quarter yet it appeared to me that the night must have almost gone and the dawn be breaking above us my limbs were weary and stiff for i feared to change my position yet my nerves were worked up to the highest pitch of tension and my hearing was so acute that i could not only hear the gentle breathing of my companions but i could distinguish the deeper heavier inbreath of the bulky jones from the thin sighing note of the bank director from my position i could look over the case in the direction of the floor suddenly my eyes caught the glint of a light,0
at first it was but a lurid spark upon the stone pavement then it lengthened out until it became a yellow line and then without any warning or sound a gash seemed to open and a hand appeared a white almost womanly hand which felt about in the centre of the little area of light for a minute or more the hand with its writhing fingers protruded out of the floor then it was withdrawn as suddenly as it appeared and all was dark again save the single lurid spark which marked a chink between the stones,0
its disappearance however was but momentary with a rending tearing sound one of the broad white stones turned over upon its side and left a square gaping hole through which streamed the light of a lantern over the edge there peeped a cleancut boyish face which looked keenly about it and then with a hand on either side of the aperture drew itself shoulderhigh and waisthigh until one knee rested upon the edge in another instant he stood at the side of the hole and was hauling after him a companion lithe and small like himself with a pale face and a shock of very red hair,0
its all clear he whispered have you the chisel and the bags great scott jump archie jump and ill swing for it,0
sherlock holmes had sprung out and seized the intruder by the collar the other dived down the hole and i heard the sound of rending cloth as jones clutched at his skirts the light flashed upon the barrel of a revolver but holmes hunting crop came down on the mans wrist and the pistol clinked upon the stone floor,0
its no use john clay said holmes blandly you have no chance at all,0
so i see the other answered with the utmost coolness i fancy that my pal is all right though i see you have got his coattails,0
there are three men waiting for him at the door said holmes,0
oh indeed you seem to have done the thing very completely i must compliment you,0
and i you holmes answered your redheaded idea was very new and effective,0
youll see your pal again presently said jones hes quicker at climbing down holes than i am just hold out while i fix the derbies,0
i beg that you will not touch me with your filthy hands remarked our prisoner as the handcuffs clattered upon his wrists you may not be aware that i have royal blood in my veins have the goodness also when you address me always to say sir and please ,0
all right said jones with a stare and a snigger well would you please sir march upstairs where we can get a cab to carry your highness to the policestation,0
that is better said john clay serenely he made a sweeping bow to the three of us and walked quietly off in the custody of the detective,0
really mr holmes said mr merryweather as we followed them from the cellar i do not know how the bank can thank you or repay you there is no doubt that you have detected and defeated in the most complete manner one of the most determined attempts at bank robbery that have ever come within my experience,0
i have had one or two little scores of my own to settle with mr john clay said holmes i have been at some small expense over this matter which i shall expect the bank to refund but beyond that i am amply repaid by having had an experience which is in many ways unique and by hearing the very remarkable narrative of the redheaded league,0
you see watson he explained in the early hours of the morning as we sat over a glass of whisky and soda in baker street it was perfectly obvious from the first that the only possible object of this rather fantastic business of the advertisement of the league and the copying of the encyclopaedia must be to get this not overbright pawnbroker out of the way for a number of hours every day it was a curious way of managing it but really it would be difficult to suggest a better the method was no doubt suggested to clays ingenious mind by the colour of his accomplices hair the 4 a week was a lure which must draw him and what was it to them who were playing for thousands they put in the advertisement one rogue has the temporary office the other rogue incites the man to apply for it and together they manage to secure his absence every morning in the week from the time that i heard of the assistant having come for half wages it was obvious to me that he had some strong motive for securing the situation,0
but how could you guess what the motive was,0
had there been women in the house i should have suspected a mere vulgar intrigue that however was out of the question the mans business was a small one and there was nothing in his house which could account for such elaborate preparations and such an expenditure as they were at it must then be something out of the house what could it be i thought of the assistants fondness for photography and his trick of vanishing into the cellar the cellar there was the end of this tangled clue then i made inquiries as to this mysterious assistant and found that i had to deal with one of the coolest and most daring criminals in london he was doing something in the cellarsomething which took many hours a day for months on end what could it be once more i could think of nothing save that he was running a tunnel to some other building,0
so far i had got when we went to visit the scene of action i surprised you by beating upon the pavement with my stick i was ascertaining whether the cellar stretched out in front or behind it was not in front then i rang the bell and as i hoped the assistant answered it we have had some skirmishes but we had never set eyes upon each other before i hardly looked at his face his knees were what i wished to see you must yourself have remarked how worn wrinkled and stained they were they spoke of those hours of burrowing the only remaining point was what they were burrowing for i walked round the corner saw the city and suburban bank abutted on our friends premises and felt that i had solved my problem when you drove home after the concert i called upon scotland yard and upon the chairman of the bank directors with the result that you have seen,0
and how could you tell that they would make their attempt tonight i asked,0
well when they closed their league offices that was a sign that they cared no longer about mr jabez wilsons presencein other words that they had completed their tunnel but it was essential that they should use it soon as it might be discovered or the bullion might be removed saturday would suit them better than any other day as it would give them two days for their escape for all these reasons i expected them to come tonight,0
you reasoned it out beautifully i exclaimed in unfeigned admiration it is so long a chain and yet every link rings true,0
it saved me from ennui he answered yawning alas i already feel it closing in upon me my life is spent in one long effort to escape from the commonplaces of existence these little problems help me to do so,0
and you are a benefactor of the race said i,0
he shrugged his shoulders well perhaps after all it is of some little use he remarked lhomme cest rienloeuvre cest tout as gustave flaubert wrote to george sand,0
adventure iii a case of identity,0
my dear fellow said sherlock holmes as we sat on either side of the fire in his lodgings at baker street life is infinitely stranger than anything which the mind of man could invent we would not dare to conceive the things which are really mere commonplaces of existence if we could fly out of that window hand in hand hover over this great city gently remove the roofs and peep in at the queer things which are going on the strange coincidences the plannings the crosspurposes the wonderful chains of events working through generations and leading to the most outr results it would make all fiction with its conventionalities and foreseen conclusions most stale and unprofitable,0
and yet i am not convinced of it i answered the cases which come to light in the papers are as a rule bald enough and vulgar enough we have in our police reports realism pushed to its extreme limits and yet the result is it must be confessed neither fascinating nor artistic,0
a certain selection and discretion must be used in producing a realistic effect remarked holmes this is wanting in the police report where more stress is laid perhaps upon the platitudes of the magistrate than upon the details which to an observer contain the vital essence of the whole matter depend upon it there is nothing so unnatural as the commonplace,0
i smiled and shook my head i can quite understand your thinking so i said of course in your position of unofficial adviser and helper to everybody who is absolutely puzzled throughout three continents you are brought in contact with all that is strange and bizarre but herei picked up the morning paper from the groundlet us put it to a practical test here is the first heading upon which i come a husbands cruelty to his wife there is half a column of print but i know without reading it that it is all perfectly familiar to me there is of course the other woman the drink the push the blow the bruise the sympathetic sister or landlady the crudest of writers could invent nothing more crude,0
indeed your example is an unfortunate one for your argument said holmes taking the paper and glancing his eye down it this is the dundas separation case and as it happens i was engaged in clearing up some small points in connection with it the husband was a teetotaler there was no other woman and the conduct complained of was that he had drifted into the habit of winding up every meal by taking out his false teeth and hurling them at his wife which you will allow is not an action likely to occur to the imagination of the average storyteller take a pinch of snuff doctor and acknowledge that i have scored over you in your example,0
he held out his snuffbox of old gold with a great amethyst in the centre of the lid its splendour was in such contrast to his homely ways and simple life that i could not help commenting upon it,0
ah said he i forgot that i had not seen you for some weeks it is a little souvenir from the king of bohemia in return for my assistance in the case of the irene adler papers,0
and the ring i asked glancing at a remarkable brilliant which sparkled upon his finger,0
it was from the reigning family of holland though the matter in which i served them was of such delicacy that i cannot confide it even to you who have been good enough to chronicle one or two of my little problems,0
and have you any on hand just now i asked with interest,0
some ten or twelve but none which present any feature of interest they are important you understand without being interesting indeed i have found that it is usually in unimportant matters that there is a field for the observation and for the quick analysis of cause and effect which gives the charm to an investigation the larger crimes are apt to be the simpler for the bigger the crime the more obvious as a rule is the motive in these cases save for one rather intricate matter which has been referred to me from marseilles there is nothing which presents any features of interest it is possible however that i may have something better before very many minutes are over for this is one of my clients or i am much mistaken,0
he had risen from his chair and was standing between the parted blinds gazing down into the dull neutraltinted london street looking over his shoulder i saw that on the pavement opposite there stood a large woman with a heavy fur boa round her neck and a large curling red feather in a broadbrimmed hat which was tilted in a coquettish duchess of devonshire fashion over her ear from under this great panoply she peeped up in a nervous hesitating fashion at our windows while her body oscillated backward and forward and her fingers fidgeted with her glove buttons suddenly with a plunge as of the swimmer who leaves the bank she hurried across the road and we heard the sharp clang of the bell,0
i have seen those symptoms before said holmes throwing his cigarette into the fire oscillation upon the pavement always means an affaire de coeur she would like advice but is not sure that the matter is not too delicate for communication and yet even here we may discriminate when a woman has been seriously wronged by a man she no longer oscillates and the usual symptom is a broken bell wire here we may take it that there is a love matter but that the maiden is not so much angry as perplexed or grieved but here she comes in person to resolve our doubts,0
as he spoke there was a tap at the door and the boy in buttons entered to announce miss mary sutherland while the lady herself loomed behind his small black figure like a fullsailed merchantman behind a tiny pilot boat sherlock holmes welcomed her with the easy courtesy for which he was remarkable and having closed the door and bowed her into an armchair he looked her over in the minute and yet abstracted fashion which was peculiar to him,0
do you not find he said that with your short sight it is a little trying to do so much typewriting,0
i did at first she answered but now i know where the letters are without looking then suddenly realising the full purport of his words she gave a violent start and looked up with fear and astonishment upon her broad goodhumoured face youve heard about me mr holmes she cried else how could you know all that,0
never mind said holmes laughing it is my business to know things perhaps i have trained myself to see what others overlook if not why should you come to consult me,0
i came to you sir because i heard of you from mrs etherege whose husband you found so easy when the police and everyone had given him up for dead oh mr holmes i wish you would do as much for me im not rich but still i have a hundred a year in my own right besides the little that i make by the machine and i would give it all to know what has become of mr hosmer angel,0
why did you come away to consult me in such a hurry asked sherlock holmes with his fingertips together and his eyes to the ceiling,0
again a startled look came over the somewhat vacuous face of miss mary sutherland yes i did bang out of the house she said for it made me angry to see the easy way in which mr windibankthat is my fathertook it all he would not go to the police and he would not go to you and so at last as he would do nothing and kept on saying that there was no harm done it made me mad and i just on with my things and came right away to you,0
your father said holmes your stepfather surely since the name is different,0
yes my stepfather i call him father though it sounds funny too for he is only five years and two months older than myself,0
and your mother is alive,0
oh yes mother is alive and well i wasnt best pleased mr holmes when she married again so soon after fathers death and a man who was nearly fifteen years younger than herself father was a plumber in the tottenham court road and he left a tidy business behind him which mother carried on with mr hardy the foreman but when mr windibank came he made her sell the business for he was very superior being a traveller in wines they got 4700 for the goodwill and interest which wasnt near as much as father could have got if he had been alive,0
i had expected to see sherlock holmes impatient under this rambling and inconsequential narrative but on the contrary he had listened with the greatest concentration of attention,0
your own little income he asked does it come out of the business,0
oh no sir it is quite separate and was left me by my uncle ned in auckland it is in new zealand stock paying 4 per cent two thousand five hundred pounds was the amount but i can only touch the interest,0
you interest me extremely said holmes and since you draw so large a sum as a hundred a year with what you earn into the bargain you no doubt travel a little and indulge yourself in every way i believe that a single lady can get on very nicely upon an income of about 60,0
i could do with much less than that mr holmes but you understand that as long as i live at home i dont wish to be a burden to them and so they have the use of the money just while i am staying with them of course that is only just for the time mr windibank draws my interest every quarter and pays it over to mother and i find that i can do pretty well with what i earn at typewriting it brings me twopence a sheet and i can often do from fifteen to twenty sheets in a day,0
you have made your position very clear to me said holmes this is my friend dr watson before whom you can speak as freely as before myself kindly tell us now all about your connection with mr hosmer angel,0
a flush stole over miss sutherlands face and she picked nervously at the fringe of her jacket i met him first at the gasfitters ball she said they used to send father tickets when he was alive and then afterwards they remembered us and sent them to mother mr windibank did not wish us to go he never did wish us to go anywhere he would get quite mad if i wanted so much as to join a sundayschool treat but this time i was set on going and i would go for what right had he to prevent he said the folk were not fit for us to know when all fathers friends were to be there and he said that i had nothing fit to wear when i had my purple plush that i had never so much as taken out of the drawer at last when nothing else would do he went off to france upon the business of the firm but we went mother and i with mr hardy who used to be our foreman and it was there i met mr hosmer angel,0
i suppose said holmes that when mr windibank came back from france he was very annoyed at your having gone to the ball,0
oh well he was very good about it he laughed i remember and shrugged his shoulders and said there was no use denying anything to a woman for she would have her way,0
i see then at the gasfitters ball you met as i understand a gentleman called mr hosmer angel,0
yes sir i met him that night and he called next day to ask if we had got home all safe and after that we met himthat is to say mr holmes i met him twice for walks but after that father came back again and mr hosmer angel could not come to the house any more,0
no,0
well you know father didnt like anything of the sort he wouldnt have any visitors if he could help it and he used to say that a woman should be happy in her own family circle but then as i used to say to mother a woman wants her own circle to begin with and i had not got mine yet,0
but how about mr hosmer angel did he make no attempt to see you,0
well father was going off to france again in a week and hosmer wrote and said that it would be safer and better not to see each other until he had gone we could write in the meantime and he used to write every day i took the letters in in the morning so there was no need for father to know,0
were you engaged to the gentleman at this time,0
oh yes mr holmes we were engaged after the first walk that we took hosmermr angelwas a cashier in an office in leadenhall streetand,0
what office,0
thats the worst of it mr holmes i dont know,0
where did he live then,0
he slept on the premises,0
and you dont know his address,0
noexcept that it was leadenhall street,0
where did you address your letters then,0
to the leadenhall street post office to be left till called for he said that if they were sent to the office he would be chaffed by all the other clerks about having letters from a lady so i offered to typewrite them like he did his but he wouldnt have that for he said that when i wrote them they seemed to come from me but when they were typewritten he always felt that the machine had come between us that will just show you how fond he was of me mr holmes and the little things that he would think of,0
it was most suggestive said holmes it has long been an axiom of mine that the little things are infinitely the most important can you remember any other little things about mr hosmer angel,0
he was a very shy man mr holmes he would rather walk with me in the evening than in the daylight for he said that he hated to be conspicuous very retiring and gentlemanly he was even his voice was gentle hed had the quinsy and swollen glands when he was young he told me and it had left him with a weak throat and a hesitating whispering fashion of speech he was always well dressed very neat and plain but his eyes were weak just as mine are and he wore tinted glasses against the glare,0
well and what happened when mr windibank your stepfather returned to france,0
mr hosmer angel came to the house again and proposed that we should marry before father came back he was in dreadful earnest and made me swear with my hands on the testament that whatever happened i would always be true to him mother said he was quite right to make me swear and that it was a sign of his passion mother was all in his favour from the first and was even fonder of him than i was then when they talked of marrying within the week i began to ask about father but they both said never to mind about father but just to tell him afterwards and mother said she would make it all right with him i didnt quite like that mr holmes it seemed funny that i should ask his leave as he was only a few years older than me but i didnt want to do anything on the sly so i wrote to father at bordeaux where the company has its french offices but the letter came back to me on the very morning of the wedding,0
