voh,2
fariston,2
deshi,2
tohfa,2
roye,2
moka,2
karenge,2
shareef,2
manti,2
sotaa,2
jaghta,2
aaoo,2
chu,2
ussko,2
jaoo,2
baten,2
bahuto,2
acharan,2
imandari,2
prati,2
sankalp,2
kirno,2
clear,2
already,2
lelo,2
lay,2
bhut,2
akkians,2
gw,2
khus,2
luga,2
sunuga,2
karuga,2
uani,2
niral,2
yani,2
old,2
things,2
level,2
wonderful,2
bechara,2
ad,2
pmln,2
aunty,2
hogaey,2
unhone,2
jante,2
gyb,2
puchengy,2
uskey,2
bolengy,2
mutual,2
dikhana,2
rhen,2
layee,2
iman,2
deekha,2
humnay,2
shayad,2
unse,2
pay,2
ca,2
gaddari,2
dushman,2
jitna,2
7284,2
ahad,2
marty,2
plan,2
saza,2
gaa,2
gustakhii,2
arrest,2
ja0,2
gaey,2
dh0ndty,2
t0,2
thukra0,2
jhuke,2
bulbulay,2
buhat,2
nazuk,2
achay,2
mulakat,2
loog,2
guftugu,2
behlany,2
aadmi,2
message,2
united,2
talking,2
sleep,2
tumne,2
cmnt,2
dobara,2
rok,2
paya,2
raaj,2
im,2
dein,2
mujhey,2
damn,2
khatarnak,2
politicians,2
ri,2
abey,2
krty,2
insist,2
kaya,2
khaane,2
giya,2
bhe,2
aaney,2
ghanta,2
humko,2
hahahahah,2
unbelievable,2
bbfans,2
patanai,2
kulli,2
krrha,2
play,2
cheep,2
hogeya,2
taklla,2
sary,2
vi,2
pichay,2
lmao,2
watch,2
waja,2
thankyou,2
nagin,2
explain,2
chat,2
personal,2
jaogi,2
nuff,2
soye,2
issi,2
amazing,2
kahte,2
deewana,2
yadon,2
urh,2
kind,2
marijuana,2
high,2
making,2
manzil,2
system,2
ungli,2
chahat,2
wifi,2
osmaan,2
zain,2
jga,2
suit,2
denay,2
2000,2
mazak,2
seance,2
tara,2
sakate,2
bachao,2
marriage,2
law,2
amendment,2
jin,2
khatma,2
bewakoof,2
inti,2
sardiyo,2
dede,2
kapil,2
umid,2
ego,2
walk,2
lao,2
larkiyaan,2
frnd,2
jus,2
necklace,2
eating,2
hogaye,2
streets,2
khala,2
pehla,2
batao,3
atay,3
thek,3
kbi,3
shop,3
mareez,3
hogae,3
dijiye,3
tutega,3
jrur,3
dhokhe,3
rah,3
aansu,3
rakhti,3
jhoothe,3
dukaan,3
full,3
kbhi,3
dkha,3
ankho,3
dada,3
ashu,3
haa,3
die,3
chodi,3
parents,3
shehar,3
galiyon,3
tobacco,3
mobile,3
lga,3
bante,3
ghr,3
abid,3
smjh,3
cm,3
kiss,3
unke,3
bhaijaan,3
kaante,3
sunna,3
boli,3
mje,3
mulk,3
thank,3
dekhta,3
abi,3
jake,3
17,3
rehty,3
abba,3
muh,3
zyada,3
jani,3
chali,3
give,3
car,3
rofl,3
kum,3
kaash,3
kyo,3
inko,3
cool,3
kaisay,3
rahega,3
pher,3
judai,3
bolega,3
alone,3
__,3
soo,3
down,3
meray,3
doing,3
ever,3
student,3
ay,3
media,3
chai,3
teray,3
lagte,3
zindgi,3
work,3
kerta,3
govt,3
bta,3
dalega,3
kartay,3
health,3
did,3
meeting,3
larkana,3
honi,3
aane,3
number,3
waly,3
punjabi,3
nawab,3
dear,3
want,3
jhoot,3
keya,3
exams,3
local,3
tujhay,3
chahta,3
haina,3
send,3
behind,3
sai,3
moon,3
serious,3
drama,3
dafa,3
inteha,3
bhae,3
college,3
fayda,3
aakhir,3
pora,3
hone,3
laya,3
better,3
pune,3
sher,3
garam,3
subah,3
hisab,3
hind,3
maen,3
mushkil,3
ht,3
nice,3
hal,3
change,3
waala,3
chahne,3
town,3
khol,3
haar,3
hoge,3
god,3
bane,3
ajkal,3
paan,3
kahinge,3
la,3
moqa,3
thullu,3
stupid,3
very,3
pa,3
bataoo,3
khatm,3
pace,3
aankh,3
long,3
aaiye,3
sal,3
kah,3
yes,3
aray,3
hae,3
hoty,3
karun,3
hou,3
pura,3
lota,3
key,3
rahenge,3
deedar,3
city,3
pakistani,3
jese,3
asal,3
waha,3
november,3
abuse,3
doon,3
hosh,3
first,3
mayyat,3
beech,3
mast,3
musalman,3
hogaya,3
him,3
jaisay,3
dilbar,3
jeevan,3
hm,3
zaya,3
vala,3
daru,3
hamare,3
khate,3
bete,3
sister,3
stadium,3
dharna,3
nafrat,3
sena,3
sona,3
khaya,3
bura,3
dharne,3
dunga,3
tanna,3
li,3
bolne,3
bolna,3
kadar,3
channel,3
breakup,3
jitni,3
bujhti,3
lolzz,3
hmare,3
bs,3
madam,3
house,3
bhool,3
karunga,3
walo,3
hospital,3
lena,3
khair,3
jatay,3
weight,3
nam,3
kyon,3
those,3
healthy,3
puneet,3
khi,3
wapas,3
baqi,3
much,3
isiliye,3
end,3
boss,3
dar,3
aae,3
baatein,3
baithey,3
jaga,3
aagaya,3
intezaar,3
laptop,3
dark,3
enjoy,3
dur,3
modiji,3
amma,3
tameez,3
cousins,3
chup,3
class,3
songs,3
garibon,3
celeb,3
denge,3
shuru,3
hahah,3
bhag,3
maaf,3
against,3
kardo,3
jaati,3
peeche,3
hoye,3
biwi,3
actually,3
problem,3
krun,3
walon,3
ishq,3
parha,3
shit,3
ney,3
aana,3
lagana,3
rehne,3
jealous,3
ahmad,3
tumare,3
taj,3
hahahah,3
rich,3
luv,3
masoom,3
30,3
srk,3
dam,3
sarah,3
tor,3
barbaad,3
likhi,3
humare,3
jb,3
goes,3
credit,3
poor,3
chuke,3
badh,3
milti,3
wesy,3
idea,3
lgaya,3
cause,3
sheir,3
garmi,3
tight,3
memon,3
mujhay,3
low,3
would,3
batein,3
udhar,3
nahe,3
chaahiye,3
tuk,3
line,3
haq,3
mtlb,3
rahein,3
sahab,3
larkiyon,3
bday,3
years,3
sth,3
should,3
aayega,3
morning,3
num,3
ohh,3
chacha,3
dance,3
address,3
id,3
sanam,3
mail,3
words,3
gn,3
attack,3
heart,3
ask,3
waps,3
sardi,3
pandit,3
kese,3
gye,3
salmaniacs,3
hogai,3
intezar,3
bahar,3
wilshere,3
sanskrit,3
shaadi,3
gand,3
min,3
yakeen,3
even,3
proud,3
ud,3
right,3
market,3
tweeting,3
aapne,3
online,3
hoi,3
call,3
aaoge,3
barsa,3
samjha,3
haney,3
purana,3
article,3
hogayi,3
barsaat,3
kaisi,3
toot,3
mausam,4
khayal,4
insaan,4
olad,4
issue,4
kitni,4
phoolon,4
samaj,4
krke,4
office,4
sar,4
daal,4
srkians,4
bed,4
cha,4
yaqeen,4
super,4
live,4
aisay,4
hindus,4
again,4
sure,4
zamana,4
behtar,4
sorry,4
sy,4
badal,4
harami,4
gae,4
sweet,4
hotey,4
hei,4
bolta,4
try,4
krna,4
jayenge,4
varna,4
jalsa,4
hazaar,4
bara,4
hotay,4
gautam,4
nigaar,4
jawab,4
830,4
emotional,4
taste,4
naseeb,4
haal,4
okay,4
year,4
mana,4
hello,4
chaand,4
must,4
ratta,4
masla,4
sabhi,4
tau,4
bhot,4
unhe,4
baate,4
sad,4
forget,4
dusre,4
busy,4
ny,4
bhakt,4
sach,4
looks,4
paise,4
when,4
pee,4
jawan,4
hamesha,4
padi,4
janta,4
dikha,4
waisay,4
kash,4
aesa,4
karan,4
outrage,4
teacher,4
wa,4
banane,4
umeed,4
dushmani,4
shadi,4
rehna,4
chutiye,4
qadar,4
dal,4
got,4
feel,4
kehna,4
mood,4
khana,4
thodi,4
many,4
rab,4
jae,4
ati,4
shayed,4
hawa,4
tamana,4
atleast,4
ra,4
100,4
arre,4
school,4
mili,4
maan,4
reh,4
dair,4
sharam,4
dress,4
raand,4
add,4
close,4
pi,4
where,4
really,4
show,4
sacha,4
film,4
lambi,4
umar,4
bae,4
dukh,4
music,4
jesa,4
ham,4
lete,4
kutte,4
23,4
11,4
saat,4
karain,4
karke,4
koe,4
ak,4
tarha,4
xp,4
janwar,4
dy,4
hath,4
apnay,4
rahul,4
apny,4
yo,4
dunya,4
ky,4
isi,4
tumhein,4
liay,4
most,4
person,4
hme,4
khata,4
thar,4
bass,4
kb,4
hmmm,4
usne,4
masala,4
dikh,4
via,4
lage,4
theek,4
every,4
apke,4
waale,4
rai,4
humari,4
aas,4
net,4
real,4
unka,4
post,4
please,4
hahahahaha,4
dna,4
mt,4
girls,4
hero,4
wanna,4
anna,4
shah,4
aksar,4
half,4
pure,4
days,5
nd,5
kafi,5
share,5
sabko,5
sapna,5
unki,5
jaaye,5
raho,5
usse,5
tk,5
hmm,5
uper,5
vote,5
these,5
bro,5
up,5
never,5
galat,5
were,5
clean,5
look,5
come,5
puri,5
jyada,5
leta,5
aapki,5
nawaz,5
kuchh,5
bhul,5
deti,5
ro,5
sakti,5
well,5
accha,5
going,5
malik,5
jane,5
diye,5
rat,5
nah,5
shaam,5
pitaji,5
maro,5
dm,5
honge,5
hamara,5
dekhna,5
comment,5
py,5
chain,5
upen,5
der,5
bari,5
socha,5
yaa,5
uska,5
jaa,5
kai,5
thora,5
mjhe,5
kaisa,5
jahan,5
keep,5
dua,5
done,5
jauga,5
wese,5
khamosh,5
galti,5
back,5
mumbai,5
poori,5
milta,5
dard,5
krni,5
humara,5
wait,5
mujy,5
week,5
tl,5
gf,5
papa,5
stop,5
rakha,5
khane,5
aapke,5
kursi,5
welcome,5
bade,5
khel,5
gay,5
thy,5
zardari,5
dont,5
daikha,5
muhabbat,5
only,5
saab,5
singh,5
aao,5
jai,5
take,5
jaane,5
waqt,5
support,5
bijli,5
karachi,5
why,5
cute,5
who,5
gum,5
aankhon,5
about,5
an,5
mehnat,5
samajh,5
sunday,5
obama,5
parh,6
bar,6
bharat,6
banda,6
bak,6
sabse,6
karty,6
dubai,6
hui,6
help,6
wohi,6
lagti,6
sey,6
tm,6
more,6
birthday,6
mujhse,6
poetry,6
chor,6
bandhan,6
goli,6
yahi,6
yr,6
big,6
rhe,6
likha,6
hope,6
kehte,6
paisa,6
friend,6
aam,6
wafa,6
maloom,6
start,6
ge,6
off,6
bahot,6
bilkul,6
logo,6
khush,6
yaha,6
wah,6
arey,6
dnt,6
khatam,6
krta,6
pls,6
mean,6
tuje,6
next,6
tune,6
awam,6
than,6
nhe,6
song,6
dekhe,6
rakh,6
sun,6
chalta,6
jaan,6
way,6
such,6
logon,6
bolo,6
fr,6
your,6
comes,6
roz,6
khushi,6
tarah,6
gift,6
saari,6
tumko,6
nay,6
arsenal,6
isko,6
jayegi,6
krne,6
ladki,6
mama,6
sale,6
paas,6
samne,6
bhaiya,6
tumhare,6
hamari,6
uncle,7
aaye,7
because,7
guzar,7
sakte,7
hon,7
nh,7
keh,7
hee,7
great,7
tab,7
krti,7
pass,7
pal,7
warna,7
last,7
https,7
etc,7
mom,7
uske,7
mile,7
am,7
lene,7
mar,7
pm,7
jee,7
saal,7
thori,7
kehta,7
karti,7
jayega,7
rhi,7
hame,7
care,7
jate,7
larki,7
bohot,7
she,7
think,7
yad,7
magar,7
out,7
hr,7
get,7
aashirwad,7
rehta,7
bana,7
aapko,7
fans,7
phr,7
aate,7
pita,7
leader,7
men,7
today,7
tax,7
rehti,7
bhar,7
unko,7
jaisa,7
bina,7
phone,7
pti,7
rahay,7
fan,7
jaate,7
admi,7
tumhari,7
bata,7
hona,7
pak,7
thay,7
also,7
likh,7
kitne,7
twitter,7
suna,7
aisi,7
jana,7
miss,7
after,7
10,7
lag,8
aapka,8
chahiye,8
maar,8
aata,8
coz,8
jaise,8
kha,8
lund,8
feeling,8
bad,8
saare,8
man,8
dete,8
chala,8
kro,8
kis,8
sala,8
its,8
nikal,8
apki,8
hogi,8
go,8
kahi,8
app,8
shair,8
hard,8
hoo,8
there,8
iss,8
may,8
iska,8
gy,8
game,8
krte,8
always,8
football,8
sub,8
hein,8
one,8
bohat,8
bt,8
india,8
ur,8
free,8
hue,8
achi,9
zara,9
soch,9
don,9
gt,9
itne,9
co,9
gud,9
ghar,9
still,9
dosti,9
tweets,9
pic,9
yeah,9
know,9
liya,9
yehi,9
karna,9
same,9
match,9
best,9
how,9
wahan,9
our,9
tv,9
pani,9
mujhy,9
day,9
dene,9
hume,9
see,9
jeet,9
karne,9
trend,9
sb,9
dega,9
too,9
aayegi,9
btw,9
job,9
they,9
tumhe,10
duniya,10
jis,10
xd,10
kaam,10
yahan,10
maza,10
dekhne,10
laga,10
karte,10
use,10
just,10
plz,10
kyu,10
her,10
ae,10
khuda,10
hen,10
jati,10
apka,10
dia,10
mil,10
waise,10
bola,10
insan,10
jata,10
nazar,10
kab,10
thoda,10
bin,10
then,10
agr,10
ali,10
people,10
chalo,10
bandh,11
kam,11
if,11
gi,11
teri,11
pan,11
hote,11
saath,11
bi,11
jao,11
bol,11
as,11
salman,11
mene,11
ker,11
new,11
sakta,11
pehli,11
pehle,11
jaldi,11
nae,11
kare,11
hahahaha,11
news,11
http,11
mila,11
fav,11
bus,11
deta,11
now,12
chand,12
not,12
lekin,12
thanks,12
dena,12
baba,12
name,12
ik,12
band,12
apna,12
we,12
oh,12
gayi,12
no,12
gya,12
bacha,12
aye,12
what,13
mujh,13
si,13
follow,13
beti,13
night,13
uski,13
tweet,13
yar,13
imran,13
can,13
kay,13
his,13
maa,13
bc,13
from,13
mohabbat,13
bht,13
happy,14
chal,14
bjp,14
muje,14
reply,14
lo,14
zindagi,14
ok,14
di,14
naa,14
kabhi,14
re,15
hey,15
mn,15
kaise,15
neend,15
pr,15
pakistan,15
allah,15
kon,15
han,15
dekho,15
party,15
haan,15
by,16
kuttey,16
desh,16
lagta,16
good,16
was,16
hay,16
life,16
jaye,16
rha,16
wali,16
love,16
aj,16
karta,16
at,16
gai,16
ma,16
mei,16
that,17
kyun,17
aya,17
beta,17
nahin,17
wale,17
ga,17
pta,17
have,17
itni,17
tujhe,17
per,17
aise,18
tera,18
aati,18
tere,18
ban,18
bat,18
wala,18
sa,18
hun,18
bada,18
vo,18
dekha,18
fir,18
bas,18
dono,18
apko,18
tak,19
hoon,19
raat,19
usko,19
lt,19
hoti,19
aik,19
this,19
will,20
karo,20
ja,20
khan,20
baar,21
sirf,21
acha,21
maine,21
mat,21
yaar,21
haha,21
with,21
time,21
sath,21
be,22
modi,22
bahut,22
waiting,23
pyar,23
le,23
yaad,23
like,23
rahi,23
kal,23
hoga,24
trailer,24
phool,24
abhi,24
all,24
sir,24
baby,24
hahaha,24
jab,24
kaha,25
naam,25
tou,26
aakar,26
on,26
gaye,26
khud,26
aadat,27
amp,27
pyaas,27
dekh,27
say,27
hy,27
are,28
kr,28
pata,28
saara,28
do,28
apne,28
us,28
tumhara,28
my,30
gaya,30
apni,30
rahe,30
dost,30
aisa,30
it,31
woh,31
so,31
bhang,31
ya,32
har,33
din,33
hu,34
lol,35
phir,35
bhanja,35
thi,35
baat,35
behen,36
agar,36
aa,37
of,37
ap,37
log,38
kia,38
but,38
par,39
sab,39
mera,40
diya,40
sahi,40
mai,41
pyaar,41
mere,42
meri,42
baad,43
de,44
ni,44
gutka,45
ji,45
for,46
jagah,46
hota,47
kaun,48
or,49
kiya,49
you,50
wo,51
kisi,51
nind,51
pe,51
matlab,53
yeh,54
dil,55
bhai,55
in,55
dekhte,55
bhagwan,56
baap,56
liye,59
milega,59
karega,60
and,60
nhi,63
tha,63
dhokha,64
zayada,65
kahan,65
aap,66
pagal,66
raha,66
jo,67
kuch,67
the,67
toh,68
ab,68
hum,70
is,70
aaya,72
pasand,73
aaj,73
tum,74
mein,75
ha,76
itna,80
tu,81
ne,83
mujhe,86
hua,89
main,93
koi,95
kar,96
ek,96
nai,110
he,115
aur,119
ye,120
me,121
kya,130
na,137
hain,144
hi,150
nahi,155
bhi,156
ke,182
ka,231
se,241
ho,244
ko,248
ki,281
to,286
rt,309
hai,601
