RT @Well_MadeHooria: Kia pta zindgi kahan sath chord jaey http://t.co/Br2e9OVUui,0
"@HadiqaBaloch tbhi to dekha mene ye khuwaab, nai to kahan se dekhta.",0
@Ashraf1927 kahan sy ho bhai? @RidaJaved1994,6
@samsungboy51 shop se ur kahan se,0
@iam_d1nNy_OO7 really kahan bolo,0
@Nadii____  kahan sy hain ap jnb?,6
Aj lag e nahi raha Sunday night hy.. Pata nahi kahan hain sab :-/,2
@HadhHotiHaiVase haan ye to hai chalo khoob mehnat kro...cz ye med nai asaan bs itna smjh lee jiye kahan se kr rai ho?,0
"Muhabbton main shadiyan kahan hoti hain,
""Bus log beyahey jate hain"" — feeling thoughtful",0
@HadhHotiHaiVase oh waow....pity you :p to hm kahan thay? Oh haan white coat :p yaar 5 sec ka kaam hai coat utaarna :p,1
"Main nay suna tha sardian a rehien theen , kahan gum ho gyeen ? 
Eagerly#awaiting #quetta#wave#Siberian#winds",0
2 pal ruka khwabon ka caravan aur pher chal diye tum kahan hum kahan...,0
@HashtagRao Mithai kahan hai?,0
"neend aur tum kahan pe rehte ho?
dono kyoon raat bher nahi aate...",0
@OyeFares kahan dekhun? :p,5
I added a video to a @YouTube playlist http://t.co/O9aZLiE5GB Marci Kahan | Coldwell Banker Bellmarc | Real Estate Agents in New York,3
RT @__aliaRA: @TheKaranPatel party kahan hn? http://t.co/8sdzOp1DOi,0
I added a video to a @YouTube playlist http://t.co/pvjR0IUSxG Marci Kahan | Coldwell Banker Bellmarc | Real Estate Agents in New York,3
@iam_d1nNy_OO7 sukriya ap kahan work karty hoo,0
"RT @ArmaityT: @_IKNMP @PallaviKulk Dengue, malaria, ebola, jaane kahan ho gaye faraar; ab toh sabko chadha hain #ItnaKaroNaMujhePyar ka buk…",0
@CharsiBhangi Kahan aur kitne bade?,0
@Asad_Umar aa tu jai sir lakin ap kahan mile gy,0
@Leo_GirlO_o kahan bzi thi dear,0
RT @Asad_Umar: @Asadumarfans nice one...kahan sey mili yeh pic?,1
@UmerOye kahan koi nazar tu nae a rahe TL pr,6
@Nirmalogy by god yea... kahan kahan se aa jaate hai!!!,0
RT @syedamirali14: apka bachkana TBH hasil krne k leye mjhe kahan moun kala karana parhega @NotYourrBae ? =(,2
@iffii_786 ahahaha kahan hey jee morning,5
@fizaw2  bus kahan ja rahi hay :p,5
"@stutibharti1 hi stuti its AVINASH 
Kahan ho 
Plz reply",0
"ChUdaiL kAhan ha ?

TeRa bh0ot aa gyA :)",1
@PTVNewsOfficial @asma_razi 6 BILLION kahan gye.Zardari k swiss account main??,0
"@fizaw2  kahan gum hy meri behan, koi liftan e nai :(",2
Axha Tu Hum Kahan Pohanchy Thy MJ ? 😒,2
Kahan gay sab? Khel khel k thak gaye 😂,1
"""दया पता लगाओ..... ""RT@iVichuu: @Nirmalogy kahan gayab tha bhai?""",6
@AqsaFaique imran tax chor ha.jalson aur dharne ka khrcha kahan se ata ha israil se.india se?KPK ka pata ha wahan pti main kon kon qatil ha,2
@TheKaranPatel party kahan hn? http://t.co/8sdzOp1DOi,5
"@The3rd_Reich lolzz ye to bade wla hai... argument against/favour aside, ye bc drugs kahan se aayi beech mejn 😂",1
RT @aafsashi: Ankhon mein piyaar liye bolo kahan kahan phirayn,5
Ankhon mein piyaar liye bolo kahan kahan phirayn,5
@OohAleeU bat paisay ki nahi tasalli ki hai .. Btw kahan hai naseer hospital,0
@ShkhRasheed sir ye tiyar shyaar ho k kahan ja rhy rhy aap?,0
"Company profile SHERMAN KAHAN, M.D., P.A. - http://t.co/14YJhsQH77  #SHERMAN #KAHAN, #M.D., #P.A.",6
@RedInIcon kahan yar.. Meri TL pr tu football he hai har jaga.,0
"RT @QasimZaidi_: Hard drives kahan ja kar dua mangti hain? 

Data Darbar",0
@SabaBalochPTI kahan ho...???,5
@nayakbishki lol.kahan kahan se ye sab Character dhoond ke laati ho..,0
@asadowaisi hain?! Kab? Kahan? Kaise? Kitna? Konsa? Par kyon?,5
"RT @4ndly: that charger socket of ur laptop
u always forget like

''kahan lgana tha''",0
"@ChillProgram ye kahan ki dosti hai k bane hain dost naseh... Koi chaarasaaz hota, koi ghumgusaar hota.",3
"RT @MadTweep: Phir kahan hisaab rehta hai,
Ishq jab be-hisaab ho jaye !!",0
"RT @ZAIDS_TEES: #WeAreWithMunawarHasan #IjtamaeAamJI #BanARY #MQMTerrorist #Ijtamaeaamji #Wearewithhaq  Altaf, saleem shahzad kahan hai",3
@Aliimran1976 @a_jiger @sonu_ali1 @drnaziahassan @NiaziKhurram Wow Salam Bhabi kahan hainnnn,0
@Shewearsvogue_ Okay ek sec. Phone pata nahin kahan hai.  Dhundhta hun.,0
@iamCORSJ Kahan sy aty ho? o.O,5
@Hamxa96 Lol weather ? Yahan tw garmi rehti hay kahan ka ❤ :p,1
@FoziaShafqat @ShkhRasheed  jo pehlay se bay ghairat thay wo kahan hain?container par ya ary pe,3
@FoziaShafqat @ShkhRasheed Khan to gairatmand hoty hain ye begairat kahan sy aa gaya?,6
"@fareeha_azhar u r on twitter :-D 
yess wo bi deklein par wo maza kahan",1
@OyePaashay you don't know my condition! Mai kese aur Kahan se aya just coz of match I can't even move aur ;(,2
Aaj arsenal walay kahan gaye?,0
@TararShamim @MaryamNSharif hahaha 1122 kahan se aya yeh pata karna aur 2 cities main start kia tu kia howa 80% kam Hum ne kia uska,0
@digvijaya_28 diggi raja tum hi mahatama gandhi ke sachhe follower ho. @INCIndia @44 now soon will be 0 Aur vadra ji kahan hain. @bjpsamvad,0
RT @zahid_ayesha: #IWantALifeInWhich aunties meet you and don't say 'kitni bari hogayi ho!' 'Dekhte dekhte bachi bari hogayi. Shaadi ka kya…,0
"@SalooDurrani 
Yeh thi aaj ki pooondi khabrein.
mazeez khabron k liye dekhte rahiye Poondi News.",0
@KhushalThummar @ggiittiikkaa dudh ka dhula koi nahi hoga sab porn dekhte hai...but parliament main baithkar dekhne wale morons hote hain,2
"RT @The3rd_Reich: If you r poor, then work hard and get rich! dnt be jealous of the rich!

Chaand ko sirf dekhte rehne se usko aap choo nah…",0
Sochta hu ke wo kitne masoom the.. Kya se kya hogae dekhte dekhte..,0
nirbashito jodi bd te dekhte petam,5
RT @shah_rukhsays: @MaimoonaMoni hahaha thanks allot yar :) filhal tau 999 hen ab subha tk dekhte hen 1 increase hota ya 4 decrease hote lo…,1
@ShkhRasheed Sheik sahb Bilawal ko dekhte hi ap ki yad a jati ha..😂😂,1
"Hum Toh Fanaah Ho Gaye Uskii Ankhein Dekh Kar,

Naa Jane Woh Aainaa Kaise Dekhte Honge..",1
"RT @Taashfay: Chalo CID dekhte hain ..
#ThingsNoOneSays 
:P",1
@iamsrk_vraj hehe. mai pahle bahut deta tha. But ab Log tweets dekhte h toh accha ni lagta,1
RT @Atta_Sarwar: Aur ye jitne football lovers hain sub motay hain :P Khaate hain aur t.v football dekhte hain. Khail bhi liya kro weight ku…,1
@iSabaNoor iske wajah yeh hai k hmen sikhaya jata hai k Zeyada bachay dekhte hi bolte hain MASHALLAH.,3
@AS_FC_19 dekhte hain :-),6
Tomai darun Dekhte. Tumi ki chhotto belai Antarale serial Korte? http://t.co/xjP5E2KrDm,6
@kamaalrkhan Koi bhi channel dekhte ho,0
@adagio_aria Delhi pe tares me raat ko late kar uper se cross hote plane ko dekhte hue daru pine me jo maza hai wo kahi aur nahi,1
@ibnkhabar @yadavakhilesh @CMOFFIC dekhte h Akhilesh Ji ke Action itna high light kiya jata h.,0
Sry dekhte hei =D @tanvibhosale81 @iam_d1nNy_OO7,5
"RT @Boss4Priya: ""@JuniorAkki: @Boss4Priya priya insta pe dikhti nai ho aaj kal Tum sirf mujhe hi dekhte ho kya…",0
"@9835655512 @UjjwalaRaut oh acha dekhte hai na 
Apan ne thodi kuch galat bola 😜",1
@digitaljutt hahaha aray main waise degrees ki bh baat kr rhi thi :P lol mera mtlb log parhai se ziada ye dekhte hain k konse institute se,1
@ColorsTV @BiggBoss dekhte hai,5
@sajjad_irfan @mubasherlucman patwari or PPZ sirf Geo news dekhte he,5
@UnSubtleDesi Dekhte Hain. But why do it?,5
"@beingjamboy janezaan tujhko dekhte hi Hua mai fida
Waiting For BABY Trailer",6
RT @DrunkThinker: Amitabh Bachchan: aaiye dekhte hain koun banega crorepati? …aaiye bhai dekhte hain… arre koi toh aaiye… arre 2-4 log toh …,0
"@sajjad_jamali Bt school ma pace bowler ya spinner hi dekhte ha,medium pace ki koi kadar nhi bt club ma bahut scope ha due to duke ball",0
Zillat sahna bhi ek art hai.....dekhte hain kitna aur saha jayega.....kuch sapnon ki qeemat chukani padti hai.....bhale vo sapne toot jayein,0
@manishkpaliwal aj officially apne jodha akbar ko destroy kardi jodhaakbar ko sideline karke mei b dekhte ho show kab tak survive karta hai,0
@9835655512 @krutika_hny @nadsk19 nope...  I dnt think fir bhi dekhte hai,0
"Congress go mad behind modi, rahul baba bhi aaj kal shinchen nahi dekhte, modinama chal raha hai",0
"Apne haatho'n se sanwara hai tumhein qudrat ne...
Dekh kar dekhte reh jaane ko jee karta hai.",1
"@shivaye45 @mohitgaur7991 hmmm..
good night apko b..
kal dekhte h kya hoga.",1
@RubikaLiyaquat @aditi_tyagi @nandita_kodesia kuch to baat hogi aap teeno m warna yunhi hum apke Fan na hote or @ZeeNews na dekhte lov u all,1
@javedrehman10 @iamKruzZ @RatedRSpearstar twitter waale no.of tweets nahi. no of Active users dekhte hai.   #UngliOn28thNov,0
@anamikaarora517 @WeLoveGautam @BiggBoss haa toh hum bhi bigg boss dekhte hai,0
"@AlokJaiswal13 Adnan left Melbourne, to go to Sydney ! Dekhte dekhte, aage nikal Gaya Bhai voh.",0
@darshanvpathak hahaaaa fir bhi dekhte hain @hurdangi,5
"Ei Prithibite Aamra Jaa kisu amader charpashe protiniyoto dekhte pai sheta Aamra Real truth vhableo , Ta asholei... http://t.co/U15hdntgAY",3
Ohhhh dekhte h oye #Akash ka user name @Rohangandotra26 hai @subhangi_das @akash,5
@OyeHuNnyBUnny @TuahaSultan Aik tweet krti hun na.... Rt If u wanna Marry Tuaha Sultan... Dekhte hain ktne Rts atay hain 😂 thek hai Tuaha?,1
@helloshwetank ha ha modi fir to rehne dijiye modi pehle khud desh bhakt bane fir dekhte he @ux4mox @JasumatiPatel @thekiranbedi @Swamy39,0
"@frankmarwadi @anil_artani 
abhi to dekhte jao russia aur japan v aayenge",0
Makeen udhar k bhi jalve idhar ke dekhte hain.. http://t.co/vuUqHoIYA2,6
@BirsaDasgupta dada tmr movie te amra @idevadhikari nd @YourKoel divai k dekhte chai chai chai..:),3
@AnkushLoveUAll ankush pls amr sthe ek2 ktha bolo??2mr #Romeojuliet dekhte jbo..super xcited.etodin bade bade film koro kno??2mke all da bst,6
@InnOcEnT_Speaks apne ap ko to rooz he dekhte hun,0
@goonjs16 kahan se araha h main tv nhi dekhte na.. jab se hero gaya main tv nhi dekhte ho..,0
"Some girls was waiting for me , nd they don't wanna share it with me 

Post dekhte hi , - aa gya kamina ... http://t.co/dinzmI645J",0
@SGanguly99 i love you dada........... you are the real hero...motivational person... tumi poth dekhte jano... dada daaadaaaaaa,1
@CricManiacDeep Laptop leneka toh hain h...Par net milega kya doubt h. Dekhte h.Filhaal yeh Sem ke baad mobile mil jaaye bas.,0
@narendramodi abhi tak dekhte hi aye hai,0
@nellai_indian O Teri! http://t.co/vYzUc979U9 Dekhte hain! :) @haarshwardhan @rahulroushan @ArvindKejriwal,5
Bhoot hote hai aisa mai manta hnu because koi power hai jo hame chalata hai aap sapna dekhte hai woh kya hai ?,0
@Banani9679 @sharmisthasark9 @RajkumariO @MaNanTwinFlames @MaNanFanClub yaa maine dekhte hi bola ye niti ne good night ke lye post kya tha,1
RT @Doll__DP: @A_jiyaa @MusuPp @Arun1935Arun @Aina_swt @iCatty1 un murgeki tarah tu b kya dhamal krti hi/dekhte ho unki Ada or apne chahtpe…,0
@rupamislam74  dada aj amar pen ta tomar kache roye gelo.newa holo na...er por abar 20th dec uttam manche tomay dekhte pabo tomay,3
@AverageKay haan theek thi... Annual leaves ghar per movies dekhte guzar rahi hai : (,2
"RT @GaziMumbai: Poocha jo zindagi se ke kitne sitam hain aur .. Bas muskura kar usne kaha, dekhte raho",0
@mubasherlucman hamare ghar main koi b nh dekhta baba g ko.sb ary hi dekhte hain,0
FOLLOW @sachal__newz: Send 40404 Editr Heralal Bhel Krte Hen Page Refresh Dekhte Hen Kon Jnab Hmare 7th Hen03103760092,6
Priya amar Razkonna dekhte kmn ?? :D — feeling excited,5
Sum people are like bubbles.. Dekhte hi phodhne ka mann karta hai! 😜,1
@narendramodi Bhagban jane loge milk kaise Drink karte han Eww mujhe to milk dekhte hi ulti ajati hae,6
@being_adhiraj ROFL!!! tu bas dekhte rahega ya kuch bolega usse..??,1
@FaysalArsalan tou aap nahi dekhte kia jab koi samne ata he tou ankhe band kar dete ho foran..😜,1
"Chashma lagaye kyu dekhte ho shaher ko,
Aankhe kholo, sab jhuthe aaine hain.....$.$
(शशि कंत)",0
@meghabajaj6 I m gud gud n fever darshau ki pic dekhte hi chala gya,1
@RaeesSrk ha pta h dekhte h is series me kya hota h,0
"SS1 Asche Na... Aaj Arsenal-Manutd Dekhte Pabo Na, Kal LIVERPOOL Er Khela Dekhte Pabo Na — feeling sad",3
@randomnessIsIs hahaahahah o ami g kaun yeh hukmran haramkhor??,1
@MINHAJULABEDIN @ZaidZamanHamid he himself doesn't see it. Lekin bakwaas nahi karega toh dukaan band ho jayegi. kaun ghaas dalega isko?,2
@GFarooqi @ImranKhanPTI so its good he is surrounded by nawab and mahdooms...as  poor and  mazloom ki kaun soonta ha.....gureeda farooqi,0
@VeiledDesires_ kaun hain vo?,5
@MyDesires4You mention not...u hv written it sooo beautifully..😘😘 kaun nhi like krega...#Beautiful..💑💑💑,1
RT @BeboShaleen: @ayubnasirkhan Truly deserving! Waise bhi Rajnath Goenka ke saamne kaun jeet sakta hai :p http://t.co/1fxG3XSELN,1
@Aparna0707 @Aneesha_1 Aur Kaun Sweeta its My Preeta....:);):p:p #WeWantHarshIkaBack,5
@ROUGHndTOUGH hmm kaun actors hain ?,0
@iBurhan26 yeah sare news channels pe hoga na.. Everyone will be saying Ishfaat kaun hai??  Oska asaal chehra dekhye!! Lol  :P,1
@iVichuu kaun bhai kiska baadde hai kyun baat rahe ho happy badde,0
「KAUN SAMJHAYE[REMIX]」 MIKA SINGH #fmcocolo #nowplaying http://t.co/mdKhDN9XBx,6
"RT @CriminalSingh: @SurendraKande Ka beta., heroin ko bada yaad karte ho?? Superstar ko bhi ksr liya karo. Nahi karoge tabbhi kaun sa star …",0
@s_rajeev23 kaun sa jhoot bola? kabhi fairness se apne BJP netaon Ko bhi dekha karo. Abhi Maharashtra me parties tod ke majority banayenge,0
RT @cockbull0007: Isko kaun chodega ? http://t.co/K81Bs1QG1w,2
「KAUN SAMJHAYE」 MIKA SINGH #fmcocolo #nowplaying http://t.co/mdKhDN9XBx,5
RT @ShaMishti: Kaun Trend nahi kar raha hain?? #5MillionShanatics http://t.co/i2kE0oWBNX,0
"#WeWantHarshIkaBack
Jane kaun hoo :)) http://t.co/NxiPdsK0X3",5
"RT @PunKhaa: Emo kaun nhi hona chahta paro, par kya kare hasee control nhi hoti, lol",1
"@yuvifan09   Hum log  Daisy Elli Jackie etc etc ki tarha  "" VIP ""   naahi hai . aur hum log faltu log hain. Aur faltu log ko kaun bulata hai",0
quando eu escuto uma musica do kaun ai eu lembro de uma pessoa ;/,3
@DiwakarKothari_ treat do 😁 🍨 kaun sa bank?,1
"""Man Utd ke bachon ne haraya""

Blackett and McNair ke ilawa kaun bacha tha?",0
@GaganShaunak @Funkudi vote lene k liye separist se bhi haath mila liya uska kya?? Vo kaun si bhakti hai...,0
vou escutar mc kaun nunca mais escutei rs,3
@fluidmechanics_ @aartic02 @iam_prerna @rangasiyaar bhai hamne kaun sa jhooth bol diya tujhse? #thinkingaboutIt,0
@Medceziraddict Haan haan ab tou turkey de munday mil gaye indians nu kaun muh laway xP,3
@MehrUmmair @MaryamNSharif by the way constitution may 3rd term ka clause kisnay dulwaya? 3rd time PM Kaun bana wo bhe chori kur kay?,0
"@momen1402  Kaun sa sher sunaon maen tumhein , sochta hoon / naya mubham ( vague) hai bahut aur puraanaa mushkil",0
@Naeemuddin.uae.pari.ab.aapki.kaun.se.film.relis.hogi,6
@Doctor_Cannibal acha? Kaun?,5
RT @Jui_Zayain: Jaane kaun ho  #WeWantHarshIkaBack,5
@SalmanKhan_FC bhai tu rehta kaha hai? itni raat ko kaun game khelega?,5
Kya hua football mein? Kaun jeeta? Khushi jatani hai ya dukh?,0
@ronitmanks kaun gayab ho rha h bc?,2
@SrBachchan @incredibleanj  kaun sa kam ji?,5
@SrBachchan @incredibleanj  Kaun sa kaam ji?,5
@RidaJaved1994 kaun?,5
RT @iRahulBera: Feeling Bad.. Specially fr the TinguTards.. Unlogo ka saath kaun dega abhi.. :'( #SRKiansSALMANiacsTogether,2
@umershahid00 hahaha kaun hai ye crush :P,1
@srbachchan sir apki apni fav film kaun si hai?,0
RT @RaghavAbhay: “@rbkaseem3: @RaghavAbhay bro kaun sa phone use kar rahe ho” iPhone Waiting For BABY Trailer,0
"RT @bhaiyyajispeaks: At least customer care girl loves me, She never asks 'Where are You' 'Kaun Kaun hai saath me' 'Pi ke pade hoge kahi' &amp;…",0
RT @ananya2882: #WeWantHarshIkaBack knock knock? Yeh Kaun h🙈🙈🙈🙈 http://t.co/WBfoHpifgb,5
@The3rd_Reich @Brahamvakya bhai agar itna hi dard ho raha hai inheritance tax mein to RaGa Akhilesh Y Omar A ne kaun sa aparadh kar diya..,0
"@BeeKaayxD kaha moti hu .. 
Kaun bol raha hai tumhy ye",0
RT @_Maasoom_: @iifanatic @Bhatki_Rooh @MeNeKhailti @humistry @ahmed_wohaib313  Ye sab khel rhay hain... Bari kaun dega?,0
Bitttuuuuuuuuu... Kaun hai yeh ladkiii....!!! http://t.co/0cjqo73wmP,0
@iifanatic @Bhatki_Rooh @MeNeKhailti @humistry @ahmed_wohaib313  Ye sab khel rhay hain... Bari kaun dega?,6
RT @BakkkLOL: Yeh #MufflerMan itne dino se trend ho raha hai. Samajh nahin aa raha ki kaun kisko troll kar raha hai.,0
RT @CriminalSingh: @mungerilaaal @ashish_prataps Bihari desh ka shaan aur sher hai.. Reva kaun hai ka bol rahe I don't know. Jo bhi ho.. Ka…,1
RT @VirginChokra: @isonicaxxx @randi_aisha @4657ae0c0ec84fa aise kaun karega?? Apne boobs pe lund ragad raand.. http://t.co/ZwwYrNpHd7,2
@ahmed_wohaib313 kaun?,5
Bcoz wo lakho m ek hi hoga.. So pls. Dekho kaun h wo?,0
“@rbkaseem3: @RaghavAbhay bro kaun sa phone use kar rahe ho” iPhone Waiting For BABY Trailer,0
@MadhuriDixit  #iss muskrahat  par  kaun mit   jaye ............,1
"RT @AliyaZain1603: #WeWantHarshIkaBack   Listen 2 Beinethaa title song Jaane kaun ho, Par ho tum kahi, Hai dil ko mere yakeen. Na hai Ibted…",0
@iRahbzu @drhouse00 acha female kaun c wali hai :p,5
@CharsiBhangi sharam se doob maro tum tou. Iba main kaun single hota hai...,2
"Sunil Pal (Ratan Noora, kaam karta hoon khatam poora) and Navin Prabhakar (pehchan kaun?) were good too.",1
@bowdow55 @iam_d1nNy_OO7 kaun kaun hai o.O,5
"@emraanhashmi :
Ghajini mein kaun tha??? #UngliOn28thNov :D comment with hash tag &amp; RT",3
"Aap Kyon Royen - Sadhana, Lata Mangeshkar, Woh Kaun Thi Song http://t.co/VtDZpNRqoa",3
"Lag Jaa Gale - Sadhana, Lata Mangeshkar, Woh Kaun Thi Romantic Song http://t.co/z0RkbsrVNZ",3
@iam_d1nNy_OO7 @tanvibhosale81 guess karo kaun hai,0
MC kaun - mestre das fugas 🎶,3
"RT @NahomiSep: @PauSotort Preferiría que fueras tu, Neta😏❤️",3
"#despuesdecogernuncadigas 

¿Ya terminaste?!? Neta?!?",3
No es neta jajajjajajajaja,3
"La neta es que Messi me caga solo por que esta en el Barça, pero la neta es una verga. El mejor del mundo junto con CR7.",3
"Jajajaja la neta qe si xD

Mira El Video: http://t.co/X6WuJMGOQR ✌󾬖󾠓󾆳 http://t.co/1Y89mgPgXi",3
"típico de amigos; y cuando te dicen ""Vamos por ti""; Ya sabes que es neta.",3
Este tipo de noticias neta hacen que me de la diabetes D:,3
@malexandras la neta no. Xq platicamos todo los dias si no es aki es por whats jajaja amiguiiii jajajaj se oyo muy gay pero no. soy machin,3
RT @karchymiranda: la neta yo divido la gente en dos grupos las que me hacen reír y las que no,3
"RT @SoyNovioDeTodas: Qué hueva existir de Lunes a Jueves, neta.",3
@shaz10fk jajaja es que neta solo una persona tan pendeja haria eso,3
"RT @UnSinLetras_: ""No mames, ¿Neta?"" 

—Yo, cada vez que me dicen algo que me vale verga.",3
"#DespuésDeCogerNuncaDigas ""Te gusto?"" HAHAHA No, neta no sé...",3
@zombiecholon Awww! Mi vida. Neta que si no fuera la distancia ya estuviera cogiendo con usted.,3
"@JPLopez_19 jajajaja. La neta si quiero ir, pero no tengo dinero. Jajaja.",3
"La neta, si: La Jornada: Nueva baja en expectativa de crecimiento evidencia el fracaso gubernamental http://t.co/Xdsk9LobIX vía @sharethis",3
Que hueva neta,3
"RT @Panemland: Peeta e a neta do Snow, amigos na Capital. http://t.co/H3IiBqdqhn",3
Neta pinche Wikipedia insensible,3
@bilsabab_ ¿Es neta tu tuit?,3
@dia_bloww neta,3
"RT @LeonBenLarregui: Derbez neta ???presenta un grammy, representa a los latinos ese payasin???",3
@1998Toledo la neta,3
¿A ver perame me estoy volviendo loca o es neta?,3
Tu reacción me decepciono neta,3
Neta que la administración no tiene mas teoría porque no puede,3
Yo quiero un hijo de Messi la neta,3
Neta😊.,5
"Se les olvidan que existimos unos días y luego nos hablan como si nada. NO MAMEN, NETA NO MAMEN.",3
"Quiero tener una relación seria con @Rubiu5 -,$,-
Suena tonto, y algo que jamas pasaria, pero es muy neta, lo amo tal cual es. &lt;3",3
@dibarra97 Es neta deny? jajjajaja,3
"Neta no quiero comer, disculpen no tengo ganas de nada",3
"Teniendo esa cara me críticas, neta? Quepinchefé😂",3
Tirar indirectas por aca es la neta B|,3
"@_Indeciso pues el wey no se sabía mover, nada, neta. Es como sentir que solo meten y sacan algo sin chiste.",3
"A neta dele é mt linda, estou apx, loira dos olhos verdes 😻😻",3
"Me da mucho miedo recibir tweets de señores treintones jaja no lo hagan porfa, neta no.",3
@chuinavarro .. La neta q pendejo estas bro..,3
Reviso las tareas de álgebra para ingeniería y me encuentro esto... Se pasan neta. http://t.co/ou0Bc52gC5,3
RT @grupointocable: Vato que tiene un piercing en la lengua un amiga mas.... Neta,3
"@rrnecoechea pero mal hasta la pared de enfrente no mames son jaladas la neta, yo de por si todos deben verificaciones jajajaja",3
Neta que no puedo con esto... Soy mi fan 😭😂😂,3
Si no te gustan sangronas neta a mi no me importa,3
RT @DimeToni: Te voy a dar un curso de cómo querer bonito porque neta estas valiendo madres o a lo mejor ni me quieres... Ayyyy :'( 💔,3
"A filha do meu padrasto vai passar o fds aq em cs, vieram a filha é a neta dele",3
RT @g1: Mulher é morta pelo companheiro após descobrir abuso sexual de neta http://t.co/qlasvLeitz #G1,3
"Si no veo Sinsajo ya, me mato neta. :(",3
"Esta noche estoy leyendo publicaciones raras en face, neta no estare soñando :S",3
Esto es neta?? 😕 #TodosSomosAyotzinapa #YaMeCanse http://t.co/mvWmDSn1Pg,3
La neta no se kmo ztez en face pero eliminame de tus amigos xfa hazme ese favor tu sabes kien eres y de k lo vas a ver,3
"Neta ya cumplieron 6meses? Pff que flojera — En serio, ayer cumplimos 6 meses juntos. http://t.co/aoxjVa4Rum",3
@ElJuanpaZurita llore😭😭😭😭😂😂 TE AMO gracias neta no tienes una idea cuando me hiciste feliz😭😭😭,3
Neta te odio te odio eso no es de amigas ✊✊,3
@DorisRuelas @Feer @TessyPerMo la neta he cada cosa que mandan Jajajajajaja,3
RT @martin_8a: Es neta que serán enviados a prisión de max. seg. por terrorismo cuando a abarca/pineda no los han enviado x falta de prueba…,3
La neta no se porque son así mis amigos pero nomas les dices una verdad y puta te ignoran jajaja,3
"RT @antonelogroa: de repente veo a que tipo de cuentas le dan like en instagram y neta que pena! 

y miedo!

y que putas!",3
#MentirasEnLaPeda neta wey yo antes tomaba mucho *se cae de borracho*,3
La neta hee cada cosa que mandan hahaha,3
"RT @JorgeCavazosR: Hoy entre mi papa y yo hicimos unos escalones. Y la neta! si es un trabajo difícil😰.
¡Mis respetos para todos los albañi…",3
“@nahyeeli: Esta noche me divierto 🎉💃💨👌😬” ah neta 😅,3
"Y la neta aun soy muy malo para ilustrar en ilustrador, sin tomar en cuenta que ya soy malo para ilustrar solamente",3
"Ahora resulta que si marchamos para exigir nuestros derechos somos ""terroristas"".
No mames neta @PGR_mx ? Y los ASESINOS de los estudiantes?",3
Vm la neta ✊✊,3
"@sopitas @lydiacachosi lo q pasa es q van a ""dialogar"" ,dice peña q su dialogo es la neta..",3
"RT @kristhofer: El juez de IV's está en el centro pokémon del battle resort, enfrente de la guarderia... Te amo gamefreak, neta te amo.",3
"ese hijo de su puta cerda madre, no entiende, diario termina empinado, neta que pena que haya gente tan basura en tuiter, y más que lo sigan",3
@angelica_czc  a mi igual bebe neta te extrañaba muchisimo ❤️🙈,3
"¿Es neta? Ay, por Alá 😩",3
Es neta lo de chivas? ¿Celebrar un triunfo vs Monarcas? JAJAJAJAJA bueno.,3
"RT @MarciandreA: Me dio mucha risa... Perdón, neta perdón. Jajajajajajaj. http://t.co/hWNxkcZG8s",3
Neta no se que hacer 😐😕,3
Que pedo con el mundo neta,3
@kannu_mora como. Yo soy de torreon apoco neta ni ay chance. Que mal plan pero claro le echaré ganas @CFCorrecaminos,3
@MiaCorrea_  La neta neta esta megor @EstrllarisM_  que @MiaCorrea_  :) o no?,3
Jajajajaja Fuerte el aplauso 👏 La neta me la creí ...,3
Que negocio la neta jaja.,3
"Ahora resulta que son mas peligrosos 11 estudiantes protestado que la esposa de un narco-gobernador, neta @EPN?",3
Ese vato del ultimo retuit neta cree que los millones infinitos del narco son por el mercado nacional ..,3
Un novio que me enseñe a manejar 😍 neta nos saltamos el paso de ser novios y me caso 👌,3
"Gracias mama por dejarte influenciar por mi hermoso hermano y arruinar mi sabado, neta gracias! :')",3
¿es neta? En serio es eso o es broma. Jajajaja...,3
#DespuésDeCogerNuncaDigas jamás había aguantado menos de 30 minutos neta perdón.,3
RT @jorgemazariego4: Que oso fingir ser una persona que no eres. Neta que pena,3
Su risa esta hermosisima muy neta. ✋💕,3
"Neta que, envidia neta 🙊🙊😍",3
"""#LIBRA: Pocas veces dejará que le veas sufrir, prefiere guardarse sus debilidades antes que enseñarlas."" Neta? @iamcolorblind  a poco jaja?",3
"RT @sidraasays: Seeing Fawad Khan in this clean shaved look after such a long time.
Beard mein dekhne ki aadat hogyi thi ;) Stiil he looks …",1
Waise humari raato ko aapki aadat si ho rahi hai @afsahmalik1,0
@SRKzMessenger buwahahaha!! Aadat se majboor :P,1
"Ab aadat si ho gayi hai, rona bhi nahi aata..
#arsenal",2
"jhut bola nahi hai maine,,,
apni to bas ye aadat hai,,
Dosto se khusiya bant leta hu...
@Nagendr_Sharma_ @PoonamV_ @ggiittiikkaa @Ankitaaa_",1
@HafeezFan_8 haha han na waisy larkiyon ki khas aadat hoti hai batain banany ki :P,1
"@Ayamatma_Brhma hahaha apani aadat hai sir ji yeh , pvt sales  job mein hun na :P",1
@SRKsRockstar aadat se majboor :P,5
listening to Aadat,5
RT @itsSaaqiib: #ThingsNoOneSays I haven't heard Ab To Aadat Si Hai,0
